response_time_min,is_payday_period,is_peak_season,month,day_of_month,day_of_week,hour_of_day,fast_response_24h,contact_source_type_general_contact,contact_source_type_product_page,customer_type_lead,customer_type_one_time,customer_type_two_times,customer_type_vip,product_category_cameras_and_accessories,product_category_car_accessories,product_category_earphones,product_category_kits_and_bundles,product_category_other_accessories,product_category_retro_consoles,product_category_unknown,product_subcategory_airpods_cases,product_subcategory_caseover_console,product_subcategory_caseover_projector,product_subcategory_chargers_and_others,product_subcategory_phone_cases,product_subcategory_protection_accessories,product_subcategory_unknown,product_collection_all_phone_cases,product_collection_cars,product_collection_football,product_collection_men,product_collection_personalized_cases,product_collection_unknown,product_collection_women
-0.24797645568378243,-0.5918687709072922,-0.5703118313744506,1.0379897998838878,-0.18023041657535094,-1.0042274766688235,-0.3049135573235908,0.43736322378165043,1.3358170978893495,-1.3358170978893498,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,2.426883552939357,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,3.3459112288313198,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.557844585156636,-0.5918687709072922,1.7534267132245913,1.3292327291442378,-0.8749511853129369,0.9916817614577422,0.19943306395834073,0.43736322378165043,1.3358170978893495,-1.3358170978893498,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,2.153153699451611,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.6276949548699412,-0.5918687709072922,-0.5703118313744506,-0.7094677756782128,-1.1065247748921323,1.4906590709893837,-0.3049135573235908,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,3.104560817948398,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.3378902294636752,-0.5918687709072922,-0.5703118313744506,-1.583196563459263,-1.1065247748921323,-1.5032047862004647,-0.5570868679645566,0.43736322378165043,1.3358170978893495,-1.3358170978893498,-0.7287376878361588,-0.5729513459114863,2.115965097587789,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,2.6337251064809206,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.34160567466119146,-0.5918687709072922,-0.5703118313744506,0.16426101210283747,-0.9907379801025346,-1.5032047862004647,0.19943306395834073,0.43736322378165043,1.3358170978893495,-1.3358170978893498,1.3722358767656169,-0.5729513459114863,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,2.153153699451611,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.2509488118417954,-0.5918687709072922,1.7534267132245913,1.6204756584045878,-0.18023041657535094,1.4906590709893837,0.19943306395834073,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,2.115965097587789,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,2.426883552939357,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,3.3459112288313198,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.6321534891069607,-0.5918687709072922,1.7534267132245913,1.3292327291442378,-0.5275908009441439,-1.0042274766688235,0.7037796852402723,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,1.7574939677646042,-0.4120510845231261,-0.46443502860696445,5.330268727360971,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
1.951567101245826,-0.5918687709072922,-0.5703118313744506,-0.7094677756782128,0.05134317300384441,-0.505250167137182,-0.05274024668262505,-2.2864290951432187,1.3358170978893495,-1.3358170978893498,-0.7287376878361588,1.7453488976610019,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,2.153153699451611,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.5221763112604803,1.6895637160701555,-0.5703118313744506,0.16426101210283747,1.3249979156894187,1.4906590709893837,-1.0614334892464883,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,2.115965097587789,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,2.426883552939357,-0.46443502860696445,-0.18760780199821225,3.8518961658380917,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.6410705575809996,-0.5918687709072922,-0.5703118313744506,-1.583196563459263,-0.06444362178575326,-0.505250167137182,1.7124729278041355,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,2.115965097587789,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,2.836181878614066,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
0.5619905973747558,1.6895637160701555,1.7534267132245913,0.7467468706235376,1.556571505268614,-1.5032047862004647,-0.8092601786055225,-2.2864290951432187,1.3358170978893495,-1.3358170978893498,-0.7287376878361588,1.7453488976610019,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,2.153153699451611,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.1283391203237598,-0.5918687709072922,-0.5703118313744506,-0.41822484641786273,-0.41180400615454626,-1.5032047862004647,-1.0614334892464883,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,2.115965097587789,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,2.426883552939357,-0.46443502860696445,-0.18760780199821225,3.8518961658380917,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.24351792144676296,-0.5918687709072922,-0.5703118313744506,-1.291953634198913,-0.18023041657535094,0.49270445192610085,-0.5570868679645566,0.43736322378165043,1.3358170978893495,-1.3358170978893498,-0.7287376878361588,1.7453488976610019,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,2.153153699451611,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
0.2149680159267399,-0.5918687709072922,1.7534267132245913,1.6204756584045878,-0.2960172113649486,0.9916817614577422,0.9559529958812382,0.43736322378165043,-0.7486054801814145,0.7486054801814143,1.3722358767656169,-0.5729513459114863,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,2.9625219514543963,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.4813064140878017,-0.5918687709072922,-0.5703118313744506,-1.583196563459263,-0.9907379801025346,-1.0042274766688235,-0.8092601786055225,0.43736322378165043,-0.7486054801814145,0.7486054801814143,1.3722358767656169,-0.5729513459114863,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,1.7574939677646042,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,6.804211732250643,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.5377811810900484,1.6895637160701555,-0.5703118313744506,-1.583196563459263,-1.6854587488401207,-0.505250167137182,0.7037796852402723,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,1.7453488976610019,-0.47259758733261004,-0.5363875022893569,3.104560817948398,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.36092598968827583,-0.5918687709072922,-0.5703118313744506,-1.291953634198913,0.05134317300384441,1.4906590709893837,1.4602996171631697,0.43736322378165043,1.3358170978893495,-1.3358170978893498,-0.7287376878361588,1.7453488976610019,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,2.153153699451611,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.521433222220977,-0.5918687709072922,-0.5703118313744506,-1.0007107049385628,0.7460639417414304,0.9916817614577422,-0.05274024668262505,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,1.7453488976610019,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,2.6337251064809206,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.5875681467367659,-0.5918687709072922,1.7534267132245913,1.3292327291442378,-1.4538851592609252,-1.5032047862004647,-1.8179534211693855,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,1.7453488976610019,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,2.9625219514543963,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.5377811810900484,-0.5918687709072922,-0.5703118313744506,-1.583196563459263,0.16712996779344208,0.49270445192610085,-0.3049135573235908,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,2.426883552939357,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,3.3459112288313198,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.6462721808575224,1.6895637160701555,-0.5703118313744506,0.16426101210283747,1.7881450948478095,-0.0062728576055405775,-0.3049135573235908,0.43736322378165043,1.3358170978893495,-1.3358170978893498,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,-0.32210675153107,-0.33755024144515405,2.6337251064809206,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.6143193521588828,-0.5918687709072922,-0.5703118313744506,1.0379897998838878,0.3987035573726374,1.4906590709893837,-1.313606799887454,0.43736322378165043,1.3358170978893495,-1.3358170978893498,1.3722358767656169,-0.5729513459114863,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,2.6337251064809206,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.6507307150945418,-0.5918687709072922,-0.5703118313744506,-1.291953634198913,-1.4538851592609252,-1.5032047862004647,-1.0614334892464883,0.43736322378165043,1.3358170978893495,-1.3358170978893498,1.3722358767656169,-0.5729513459114863,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,2.6337251064809206,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.28736017477745446,-0.5918687709072922,1.7534267132245913,0.7467468706235376,0.8618507365310281,-1.0042274766688235,-0.05274024668262505,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,2.426883552939357,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,3.3459112288313198,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.5422397153270679,1.6895637160701555,1.7534267132245913,1.3292327291442378,1.4407847104790164,0.49270445192610085,-0.8092601786055225,0.43736322378165043,1.3358170978893495,-1.3358170978893498,1.3722358767656169,-0.5729513459114863,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,2.6337251064809206,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.6499876260550386,-0.5918687709072922,-0.5703118313744506,0.45550394136318756,-0.6433775957337416,1.4906590709893837,-0.05274024668262505,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,2.115965097587789,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,2.6337251064809206,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
3.569271940244393,-0.5918687709072922,1.7534267132245913,1.6204756584045878,-0.7591643905233393,-1.0042274766688235,-1.8179534211693855,-2.2864290951432187,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,1.7574939677646042,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,6.804211732250643,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.49542510583836336,-0.5918687709072922,-0.5703118313744506,1.0379897998838878,-0.41180400615454626,1.4906590709893837,0.7037796852402723,0.43736322378165043,-0.7486054801814145,0.7486054801814143,1.3722358767656169,-0.5729513459114863,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,1.7574939677646042,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,6.804211732250643,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.5266348454974997,-0.5918687709072922,1.7534267132245913,0.7467468706235376,0.514490352162235,0.9916817614577422,0.4516063745993065,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,1.7574939677646042,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,2.303542121669649,-0.14696779573454394,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,5.714354395191653,-0.15871481500308837,-0.1784366067865824,-2.3035421216696483,-0.14797908710009702
0.31082650202265866,-0.5918687709072922,-0.5703118313744506,-0.41822484641786273,-0.41180400615454626,-1.5032047862004647,-0.5570868679645566,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,2.426883552939357,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,3.3459112288313198,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
2.8298983459386626,-0.5918687709072922,-0.5703118313744506,-1.583196563459263,-1.4538851592609252,0.49270445192610085,-0.8092601786055225,-2.2864290951432187,1.3358170978893495,-1.3358170978893498,-0.7287376878361588,1.7453488976610019,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,2.153153699451611,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.2472333666442792,-0.5918687709072922,-0.5703118313744506,-1.291953634198913,0.7460639417414304,0.9916817614577422,-0.3049135573235908,0.43736322378165043,1.3358170978893495,-1.3358170978893498,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,2.153153699451611,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.5058283523914088,-0.5918687709072922,-0.5703118313744506,-0.7094677756782128,0.7460639417414304,-1.0042274766688235,-0.3049135573235908,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,1.7453488976610019,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,2.6337251064809206,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.6046591946453406,1.6895637160701555,1.7534267132245913,0.7467468706235376,1.4407847104790164,1.4906590709893837,-0.05274024668262505,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,1.7453488976610019,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,2.6337251064809206,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
2.5274611068608417,-0.5918687709072922,-0.5703118313744506,-0.1269819171575126,0.3987035573726374,-0.0062728576055405775,-0.05274024668262505,-2.2864290951432187,1.3358170978893495,-1.3358170978893498,1.3722358767656169,-0.5729513459114863,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,2.153153699451611,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.36315525680678556,-0.5918687709072922,1.7534267132245913,0.7467468706235376,-1.1065247748921323,0.9916817614577422,0.7037796852402723,0.43736322378165043,1.3358170978893495,-1.3358170978893498,1.3722358767656169,-0.5729513459114863,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,1.7574939677646042,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,2.303542121669649,-0.14696779573454394,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,6.300609051401671,-0.1784366067865824,-2.3035421216696483,-0.14797908710009702
-0.6336396671859672,1.6895637160701555,-0.5703118313744506,-1.583196563459263,1.0934243261102234,0.9916817614577422,1.7124729278041355,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,2.115965097587789,-0.5363875022893569,3.104560817948398,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
-0.14394399015332798,-0.5918687709072922,1.7534267132245913,1.6204756584045878,0.16712996779344208,-0.505250167137182,-0.8092601786055225,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,-0.47259758733261004,1.8643238250926755,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,1.7574939677646042,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,2.303542121669649,-0.14696779573454394,-1.2513921866034174,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,-2.3035421216696483,6.757711644237764
-0.6195209754354055,-0.5918687709072922,-0.5703118313744506,-0.41822484641786273,0.7460639417414304,-0.0062728576055405775,-0.3049135573235908,0.43736322378165043,1.3358170978893495,-1.3358170978893498,-0.7287376878361588,1.7453488976610019,-0.47259758733261004,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,-0.35258669676313636,-0.5689919956151669,-0.4120510845231261,2.153153699451611,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
0.37101671422242155,-0.5918687709072922,-0.5703118313744506,-1.291953634198913,0.2829167625830397,-1.0042274766688235,0.4516063745993065,0.43736322378165043,-0.7486054801814145,0.7486054801814143,-0.7287376878361588,-0.5729513459114863,2.115965097587789,-0.5363875022893569,-0.32210675153107,-0.33755024144515405,-0.37969034715857664,2.836181878614066,-0.5689919956151669,-0.4120510845231261,-0.46443502860696445,-0.18760780199821225,-0.25961239788051793,-0.29887224484114183,-0.1784366067865824,-0.4341140500939406,-0.14696779573454394,0.7991099918197851,-0.167934853912572,-0.15871481500308837,-0.1749978966725359,-0.15871481500308837,-0.1784366067865824,0.43411405009394055,-0.14797908710009702
